85.09 -0.01832403 -0.082309441 
85.1 -0.019137598 -0.080391169 
85.11 -0.019931597 -0.078396039 
85.12 -0.020705269 -0.076326082 
85.13 -0.021457876 -0.074183403 
85.14 -0.022188702 -0.071970176 
85.15 -0.022897052 -0.069688641 
85.16 -0.023582255 -0.067341103 
85.17 -0.024243662 -0.064929929 
85.18 -0.024880649 -0.062457546 
85.19 -0.025492617 -0.059926438 
85.2 -0.026078991 -0.057339146 
85.21 -0.026639221 -0.054698262 
85.22 -0.027172786 -0.052006426 
85.23 -0.027679189 -0.049266328 
85.24 -0.028157961 -0.046480702 
85.25 -0.02860866 -0.043652323 
85.26 -0.029030874 -0.040784005 
85.27 -0.029424217 -0.037878599 
85.28 -0.029788332 -0.034938987 
85.29 -0.030122892 -0.031968086 
85.3 -0.030427599 -0.028968837 
85.31 -0.030702184 -0.025944206 
85.32 -0.030946409 -0.022897182 
85.33 -0.031160063 -0.019830773 
85.34 -0.03134297 -0.016748003 
85.35 -0.031494979 -0.013651907 
85.36 -0.031615974 -0.010545533 
85.37 -0.031705866 -0.0074319322 
85.38 -0.031764598 -0.0043141635 
85.39 -0.031792145 -0.0011952849 
85.4 -0.03178851 0.0019216473 
85.41 -0.031753729 0.0050335817 
85.42 -0.031687866 0.0081374748 
85.43 -0.031591016 0.011230294 
85.44 -0.031463307 0.014309021 
85.45 -0.031304893 0.017370653 
85.46 -0.031115961 0.020412209 
85.47 -0.030896726 0.023430728 
85.48 -0.030647433 0.026423277 
85.49 -0.030368356 0.02938695 
85.5 -0.030059799 0.032318872 
85.51 -0.029722094 0.035216202 
85.52 -0.0293556 0.038076136 
85.53 -0.028960705 0.04089591 
85.54 -0.028537825 0.0436728 
85.55 -0.028087401 0.046404129 
85.56 -0.027609903 0.049087265 
85.57 -0.027105825 0.051719627 
85.58 -0.026575688 0.054298687 
85.59 -0.026020037 0.05682197 
85.6 -0.025439443 0.059287059 
85.61 -0.024834498 0.061691596 
85.62 -0.02420582 0.064033285 
85.63 -0.023554049 0.066309893 
85.64 -0.022879847 0.068519253 
85.65 -0.022183895 0.070659268 
85.66 -0.021466899 0.072727908 
85.67 -0.020729582 0.074723216 
85.68 -0.019972686 0.07664331 
85.69 -0.019196972 0.078486382 
85.7 -0.01840322 0.080250702 
85.71 -0.017592226 0.081934618 
85.72 -0.016764801 0.083536561 
85.73 -0.015921773 0.085055039 
85.74 -0.015063984 0.086488649 
85.75 -0.014192288 0.087836069 
85.76 -0.013307554 0.089096062 
85.77 -0.012410662 0.090267482 
85.78 -0.011502503 0.091349266 
85.79 -0.010583978 0.092340445 
85.8 -0.0096559988 0.093240135 
85.81 -0.0087194832 0.094047546 
85.82 -0.0077753579 0.094761979 
85.83 -0.0068245556 0.095382824 
85.84 -0.0058680151 0.095909567 
85.85 -0.0049066794 0.096341784 
85.86 -0.0039414956 0.096679147 
85.87 -0.0029734135 0.096921418 
85.88 -0.0020033847 0.097068456 
85.89 -0.001032362 0.09712021 
85.9 -6.1298011e-05 0.097076726 
85.91 0.00090885548 0.096938141 
85.92 0.0018771485 0.096704686 
85.93 0.002842634 0.096376684 
85.94 0.0038043684 0.095954553 
85.95 0.004761413 0.095438799 
85.96 0.0057128343 0.094830023 
85.97 0.0066577056 0.094128915 
85.98 0.0075951074 0.093336254 
85.99 0.0085241284 0.09245291 
86 0.0094438665 0.091479839 
86.01 0.01035343 0.090418087 
86.02 0.011251936 0.089268781 
86.03 0.012138517 0.088033138 
86.04 0.013012316 0.086712456 
86.05 0.013872488 0.085308115 
86.06 0.014718204 0.083821575 
86.07 0.01554865 0.082254377 
86.08 0.016363028 0.080608137 
86.09 0.017160555 0.078884551 
86.1 0.017940467 0.077085384 
86.11 0.018702017 0.075212476 
86.12 0.019444477 0.073267738 
86.13 0.020167139 0.071253148 
86.14 0.020869314 0.069170751 
86.15 0.021550335 0.067022656 
86.16 0.022209555 0.064811035 
86.17 0.022846351 0.062538119 
86.18 0.023460121 0.060206198 
86.19 0.024050286 0.057817616 
86.2 0.024616292 0.05537477 
86.21 0.025157609 0.052880111 
86.22 0.02567373 0.050336133 
86.23 0.026164176 0.047745381 
86.24 0.026628491 0.045110439 
86.25 0.027066246 0.042433933 
86.26 0.02747704 0.039718529 
86.27 0.027860496 0.036966926 
86.28 0.028216267 0.034181856 
86.29 0.028544031 0.031366081 
86.3 0.028843495 0.028522391 
86.31 0.029114395 0.025653601 
86.32 0.029356493 0.022762546 
86.33 0.029569581 0.019852081 
86.34 0.029753479 0.016925076 
86.35 0.029908037 0.013984416 
86.36 0.030033132 0.011032995 
86.37 0.030128671 0.0080737152 
86.38 0.03019459 0.0051094841 
86.39 0.030230854 0.0021432103 
86.4 0.030237457 -0.00082219827 
86.41 0.030214422 -0.0037838375 
86.42 0.030161802 -0.0067388097 
86.43 0.030079678 -0.0096842268 
86.44 0.029968159 -0.012617213 
86.45 0.029827385 -0.015534907 
86.46 0.029657521 -0.018434465 
86.47 0.029458765 -0.021313066 
86.48 0.029231339 -0.024167911 
86.49 0.028975495 -0.026996225 
86.5 0.028691512 -0.029795264 
86.51 0.028379697 -0.032562316 
86.52 0.028040382 -0.0352947 
86.53 0.027673927 -0.037989775 
86.54 0.027280719 -0.040644937 
86.55 0.02686117 -0.043257624 
86.56 0.026415717 -0.045825318 
86.57 0.025944822 -0.048345549 
86.58 0.025448972 -0.050815893 
86.59 0.024928678 -0.05323398 
86.6 0.024384474 -0.055597492 
86.61 0.023816918 -0.057904167 
86.62 0.023226588 -0.0601518 
86.63 0.022614086 -0.062338249 
86.64 0.021980034 -0.064461431 
86.65 0.021325075 -0.066519327 
86.66 0.020649871 -0.068509986 
86.67 0.019955105 -0.070431524 
86.68 0.019241477 -0.072282125 
86.69 0.018509705 -0.074060046 
86.7 0.017760524 -0.075763617 
86.71 0.016994686 -0.077391242 
86.72 0.016212958 -0.078941399 
86.73 0.015416121 -0.080412648 
86.74 0.014604972 -0.081803623 
86.75 0.013780321 -0.083113041 
86.76 0.012942987 -0.0843397 
86.77 0.012093806 -0.085482478 
86.78 0.011233621 -0.08654034 
86.79 0.010363286 -0.087512331 
86.8 0.0094836634 -0.088397586 
86.81 0.0085956257 -0.089195321 
86.82 0.0077000511 -0.089904843 
86.83 0.0067978249 -0.090525543 
86.84 0.0058898381 -0.091056901 
86.85 0.0049769862 -0.091498485 
86.86 0.0040601688 -0.091849951 
86.87 0.0031402884 -0.092111046 
86.88 0.0022182497 -0.092281602 
86.89 0.0012949584 -0.092361543 
86.9 0.00037132085 -0.092350882 
86.91 -0.0005517575 -0.092249718 
86.92 -0.0014733725 -0.092058242 
86.93 -0.0023926222 -0.091776732 
86.94 -0.0033086082 -0.091405554 
86.95 -0.0042204359 -0.090945161 
86.96 -0.0051272158 -0.090396094 
86.97 -0.0060280642 -0.08975898 
86.98 -0.0069221043 -0.089034533 
86.99 -0.0078084664 -0.088223549 
87 -0.0086862897 -0.087326911 
87.01 -0.0095547223 -0.086345584 
87.02 -0.010412923 -0.085280615 
87.03 -0.01126006 -0.084133131 
87.04 -0.012095314 -0.082904342 
87.05 -0.01291788 -0.081595532 
87.06 -0.013726963 -0.080208066 
87.07 -0.014521784 -0.078743382 
87.08 -0.015301578 -0.077202995 
87.09 -0.016065596 -0.07558849 
87.1 -0.016813106 -0.073901524 
87.11 -0.017543391 -0.072143824 
87.12 -0.018255753 -0.070317184 
87.13 -0.018949511 -0.068423464 
87.14 -0.019624005 -0.066464587 
87.15 -0.020278592 -0.064442539 
87.16 -0.020912652 -0.062359365 
87.17 -0.021525583 -0.060217168 
87.18 -0.022116806 -0.058018108 
87.19 -0.022685763 -0.055764396 
87.2 -0.023231919 -0.053458297 
87.21 -0.023754762 -0.051102123 
87.22 -0.024253802 -0.048698232 
87.23 -0.024728575 -0.04624903 
87.24 -0.02517864 -0.043756961 
87.25 -0.02560358 -0.04122451 
87.26 -0.026003004 -0.0386542 
87.27 -0.026376546 -0.036048587 
87.28 -0.026723867 -0.03341026 
87.29 -0.027044651 -0.030741836 
87.3 -0.027338612 -0.02804596 
87.31 -0.027605488 -0.025325301 
87.32 -0.027845044 -0.02258255 
87.33 -0.028057074 -0.019820416 
87.34 -0.028241397 -0.017041624 
87.35 -0.02839786 -0.014248914 
87.36 -0.028526338 -0.011445035 
87.37 -0.028626733 -0.0086327468 
87.38 -0.028698974 -0.0058148116 
87.39 -0.028743019 -0.0029939963 
87.4 -0.028758854 -0.00017306715 
87.41 -0.02874649 0.002645212 
87.42 -0.028705968 0.0054580828 
87.43 -0.028637355 0.008262795 
87.44 -0.028540748 0.011056609 
87.45 -0.028416268 0.013836798 
87.46 -0.028264066 0.016600653 
87.47 -0.028084319 0.019345481 
87.48 -0.027877229 0.022068613 
87.49 -0.027643028 0.024767402 
87.5 -0.027381971 0.027439229 
87.51 -0.027094342 0.030081502 
87.52 -0.026780448 0.032691663 
87.53 -0.026440624 0.035267185 
87.54 -0.026075228 0.03780558 
87.55 -0.025684644 0.040304397 
87.56 -0.02526928 0.042761227 
87.57 -0.024829568 0.045173705 
87.58 -0.024365962 0.047539512 
87.59 -0.02387894 0.049856374 
87.6 -0.023369005 0.05212207 
87.61 -0.022836677 0.054334431 
87.62 -0.022282501 0.056491342 
87.63 -0.021707042 0.058590744 
87.64 -0.021110884 0.060630636 
87.65 -0.020494634 0.06260908 
87.66 -0.019858914 0.064524195 
87.67 -0.019204367 0.06637417 
87.68 -0.018531654 0.068157254 
87.69 -0.017841451 0.069871767 
87.7 -0.017134452 0.071516096 
87.71 -0.016411368 0.0730887 
87.72 -0.015672922 0.074588107 
87.73 -0.014919854 0.076012921 
87.74 -0.014152917 0.07736182 
87.75 -0.013372875 0.078633556 
87.76 -0.012580507 0.07982696 
87.77 -0.011776601 0.080940939 
87.78 -0.010961956 0.08197448 
87.79 -0.010137382 0.08292665 
87.8 -0.0093036973 0.083796597 
87.81 -0.0084617271 0.08458355 
87.82 -0.0076123053 0.085286818 
87.83 -0.0067562717 0.085905798 
87.84 -0.005894472 0.086439964 
87.85 -0.0050277566 0.086888879 
87.86 -0.0041569799 0.087252187 
87.87 -0.0032829992 0.087529617 
87.88 -0.0024066744 0.087720983 
87.89 -0.0015288668 0.087826183 
87.9 -0.00065043806 0.0878452 
87.91 0.00022775016 0.087778101 
87.92 0.0011048374 0.087625039 
87.93 0.0019799652 0.087386249 
87.94 0.0028522777 0.087062051 
87.95 0.0037209228 0.086652848 
87.96 0.0045850529 0.086159127 
87.97 0.0054438255 0.085581456 
87.98 0.0062964043 0.084920486 
87.99 0.00714196 0.084176948 
88 0.0079796707 0.083351654 
88.01 0.0088087235 0.082445495 
88.02 0.0096283143 0.08145944 
88.03 0.010437649 0.080394537 
88.04 0.011235946 0.079251908 
88.05 0.012022432 0.078032751 
88.06 0.01279635 0.076738339 
88.07 0.013556953 0.075370017 
88.08 0.014303509 0.073929199 
88.09 0.0150353 0.07241737 
88.1 0.015751625 0.070836085 
88.11 0.016451796 0.069186963 
88.12 0.017135143 0.067471689 
88.13 0.017801015 0.06569201 
88.14 0.018448775 0.063849736 
88.15 0.019077807 0.061946735 
88.16 0.019687514 0.059984934 
88.17 0.020277316 0.057966313 
88.18 0.020846657 0.05589291 
88.19 0.021394999 0.05376681 
88.2 0.021921825 0.051590151 
88.21 0.022426641 0.049365117 
88.22 0.022908973 0.047093936 
88.23 0.023368373 0.044778881 
88.24 0.023804412 0.042422264 
88.25 0.024216688 0.040026436 
88.26 0.024604818 0.037593785 
88.27 0.024968449 0.035126731 
88.28 0.025307247 0.032627726 
88.29 0.025620905 0.030099251 
88.3 0.025909142 0.027543812 
88.31 0.0261717 0.024963941 
88.32 0.026408348 0.02236219 
88.33 0.026618879 0.01974113 
88.34 0.026803114 0.017103349 
88.35 0.026960899 0.014451447 
88.36 0.027092105 0.011788037 
88.37 0.02719663 0.00911574 
88.38 0.027274399 0.006437183 
88.39 0.027325362 0.0037549964 
88.4 0.027349496 0.0010718118 
88.41 0.027346803 -0.001609741 
88.42 0.027317315 -0.0042870365 
88.43 0.027261086 -0.0069574559 
88.44 0.027178197 -0.0096183898 
88.45 0.027068758 -0.012267241 
88.46 0.026932901 -0.014901425 
88.47 0.026770787 -0.017518378 
88.48 0.0265826 -0.020115551 
88.49 0.02636855 -0.02269042 
88.5 0.026128874 -0.025240484 
88.51 0.025863832 -0.02776327 
88.52 0.025573708 -0.030256333 
88.53 0.025258812 -0.03271726 
88.54 0.024919478 -0.035143671 
88.55 0.024556062 -0.037533224 
88.56 0.024168944 -0.039883613 
88.57 0.023758527 -0.042192575 
88.58 0.023325238 -0.044457888 
88.59 0.022869522 -0.046677375 
88.6 0.02239185 -0.048848908 
88.61 0.021892711 -0.050970406 
88.62 0.021372616 -0.05303984 
88.63 0.020832094 -0.055055233 
88.64 0.020271697 -0.057014664 
88.65 0.019691994 -0.058916268 
88.66 0.019093571 -0.060758239 
88.67 0.018477034 -0.062538831 
88.68 0.017843004 -0.06425636 
88.69 0.017192122 -0.065909206 
88.7 0.016525041 -0.067495811 
88.71 0.015842432 -0.069014687 
88.72 0.015144978 -0.070464413 
88.73 0.014433378 -0.071843635 
88.74 0.013708345 -0.073151073 
88.75 0.0129706 -0.074385516 
88.76 0.012220881 -0.075545827 
88.77 0.011459934 -0.076630941 
88.78 0.010688517 -0.07763987 
88.79 0.0099073941 -0.078571701 
88.8 0.0091173423 -0.079425596 
88.81 0.0083191445 -0.080200796 
88.82 0.007513591 -0.08089662 
88.83 0.0067014787 -0.081512464 
88.84 0.0058836101 -0.082047805 
88.85 0.0050607925 -0.082502197 
88.86 0.0042338372 -0.082875276 
88.87 0.003403559 -0.083166758 
88.88 0.0025707748 -0.083376437 
88.89 0.0017363033 -0.08350419 
88.9 0.00090096422 -0.083549974 
88.91 6.5576994e-05 -0.083513825 
88.92 -0.00076903953 -0.08339586 
88.93 -0.0016020681 -0.083196278 
88.94 -0.0024326939 -0.082915355 
88.95 -0.0032601053 -0.082553448 
88.96 -0.0040834944 -0.082110994 
88.97 -0.0049020583 -0.081588505 
88.98 -0.0057149997 -0.080986575 
88.99 -0.0065215273 -0.080305874 
89 -0.007320857 -0.079547147 
89.01 -0.0081122128 -0.078711218 
89.02 -0.008894827 -0.077798981 
89.03 -0.0096679413 -0.076811409 
89.04 -0.010430808 -0.075749546 
89.05 -0.011182688 -0.074614505 
89.06 -0.011922858 -0.073407475 
89.07 -0.012650602 -0.07212971 
89.08 -0.01336522 -0.070782534 
89.09 -0.014066026 -0.069367337 
89.1 -0.014752345 -0.067885574 
89.11 -0.015423521 -0.066338766 
89.12 -0.016078909 -0.064728493 
89.13 -0.016717884 -0.063056397 
89.14 -0.017339837 -0.06132418 
89.15 -0.017944173 -0.059533601 
89.16 -0.01853032 -0.057686471 
89.17 -0.019097721 -0.05578466 
89.18 -0.019645837 -0.053830084 
89.19 -0.020174153 -0.051824715 
89.2 -0.020682169 -0.049770566 
89.21 -0.021169408 -0.047669702 
89.22 -0.021635414 -0.045524226 
89.23 -0.022079751 -0.043336288 
89.24 -0.022502006 -0.041108073 
89.25 -0.022901786 -0.038841806 
89.26 -0.023278723 -0.036539745 
89.27 -0.023632469 -0.034204182 
89.28 -0.023962702 -0.03183744 
89.29 -0.024269122 -0.029441868 
89.3 -0.024551452 -0.027019844 
89.31 -0.024809439 -0.024573766 
89.32 -0.025042855 -0.022106056 
89.33 -0.025251496 -0.019619153 
89.34 -0.025435182 -0.017115513 
89.35 -0.025593758 -0.014597607 
89.36 -0.025727095 -0.012067914 
89.37 -0.025835086 -0.0095289267 
89.38 -0.025917651 -0.0069831406 
89.39 -0.025974734 -0.0044330571 
89.4 -0.026006306 -0.0018811791 
89.41 -0.02601236 0.00066999142 
89.42 -0.025992917 0.0032179556 
89.43 -0.02594802 0.0057602203 
89.44 -0.02587774 0.0082943003 
89.45 -0.02578217 0.010817721 
89.46 -0.025661429 0.013328021 
89.47 -0.025515661 0.015822753 
89.48 -0.025345034 0.018299489 
89.49 -0.025149739 0.02075582 
89.5 -0.024929993 0.02318936 
89.51 -0.024686036 0.025597746 
89.52 -0.02441813 0.027978645 
89.53 -0.024126562 0.030329751 
89.54 -0.023811642 0.032648789 
89.55 -0.023473701 0.03493352 
89.56 -0.023113093 0.037181738 
89.57 -0.022730195 0.039391277 
89.58 -0.022325404 0.041560011 
89.59 -0.021899138 0.043685854 
89.6 -0.021451837 0.045766767 
89.61 -0.020983959 0.047800754 
89.62 -0.020495984 0.049785869 
89.63 -0.019988411 0.051720216 
89.64 -0.019461756 0.053601948 
89.65 -0.018916553 0.055429275 
89.66 -0.018353357 0.057200459 
89.67 -0.017772737 0.058913821 
89.68 -0.017175279 0.060567738 
89.69 -0.016561586 0.062160648 
89.7 -0.015932274 0.063691051 
89.71 -0.015287978 0.06515751 
89.72 -0.014629342 0.066558649 
89.73 -0.013957027 0.067893162 
89.74 -0.013271705 0.069159805 
89.75 -0.012574061 0.070357405 
89.76 -0.011864791 0.071484857 
89.77 -0.011144601 0.072541124 
89.78 -0.010414209 0.073525243 
89.79 -0.0096743396 0.074436321 
89.8 -0.0089257285 0.075273537 
89.81 -0.0081691176 0.076036144 
89.82 -0.0074052565 0.076723469 
89.83 -0.0066349012 0.077334912 
89.84 -0.005858813 0.07786995 
89.85 -0.0050777584 0.078328135 
89.86 -0.0042925077 0.078709094 
89.87 -0.0035038349 0.079012531 
89.88 -0.0027125163 0.079238225 
89.89 -0.0019193301 0.079386032 
89.9 -0.0011250555 0.079455887 
89.91 -0.00033047218 0.079447797 
89.92 0.00046364087 0.079361849 
89.93 0.0012565058 0.079198205 
89.94 0.0020473467 0.078957102 
89.95 0.0028353907 0.078638856 
89.96 0.003619868 0.078243854 
89.97 0.0044000134 0.077772561 
89.98 0.0051750667 0.077225516 
89.99 0.0059442732 0.076603329 
90 0.0067068851 0.075906688 
90.01 0.0074621613 0.075136349 
90.02 0.0082093691 0.074293141 
90.03 0.0089477842 0.073377964 
90.04 0.0096766917 0.072391787 
90.05 0.010395387 0.071335649 
90.06 0.011103175 0.070210654 
90.07 0.011799374 0.069017975 
90.08 0.012483313 0.067758848 
90.09 0.013154334 0.066434575 
90.1 0.013811792 0.065046519 
90.11 0.014455057 0.063596105 
90.12 0.015083511 0.062084817 
90.13 0.015696555 0.060514197 
90.14 0.016293603 0.058885845 
90.15 0.016874085 0.057201414 
90.16 0.01743745 0.055462612 
90.17 0.017983162 0.053671197 
90.18 0.018510704 0.051828979 
90.19 0.019019578 0.049937814 
90.2 0.019509304 0.047999603 
90.21 0.01997942 0.046016295 
90.22 0.020429486 0.043989878 
90.23 0.020859081 0.04192238 
90.24 0.021267804 0.039815871 
90.25 0.021655275 0.037672452 
90.26 0.022021137 0.035494262 
90.27 0.022365052 0.033283469 
90.28 0.022686705 0.031042274 
90.29 0.022985803 0.028772902 
90.3 0.023262076 0.026477605 
90.31 0.023515276 0.024158659 
90.32 0.023745178 0.02181836 
90.33 0.02395158 0.019459021 
90.34 0.024134303 0.017082975 
90.35 0.024293192 0.014692565 
90.36 0.024428114 0.012290149 
90.37 0.024538963 0.0098780923 
90.38 0.024625652 0.0074587677 
90.39 0.024688122 0.0050345531 
90.4 0.024726335 0.0026078287 
90.41 0.024740278 0.00018097462 
90.42 0.024729962 -0.0022436311 
90.43 0.024695421 -0.0046636151 
90.44 0.024636713 -0.007076611 
90.45 0.024553919 -0.0094802614 
90.46 0.024447146 -0.011872221 
90.47 0.024316522 -0.014250157 
90.48 0.024162198 -0.016611754 
90.49 0.023984349 -0.018954714 
90.5 0.023783173 -0.02127676 
90.51 0.023558891 -0.023575638 
90.52 0.023311745 -0.025849118 
90.53 0.023042001 -0.028094999 
90.54 0.022749944 -0.030311106 
90.55 0.022435885 -0.032495298 
90.56 0.022100152 -0.034645466 
90.57 0.021743096 -0.036759538 
90.58 0.021365088 -0.038835478 
90.59 0.02096652 -0.040871289 
90.6 0.020547803 -0.042865016 
90.61 0.020109366 -0.044814747 
90.62 0.019651661 -0.046718616 
90.63 0.019175153 -0.048574802 
90.64 0.018680329 -0.050381534 
90.65 0.018167693 -0.05213709 
90.66 0.017637764 -0.0538398 
90.67 0.017091078 -0.055488049 
90.68 0.01652819 -0.057080274 
90.69 0.015949665 -0.058614972 
90.7 0.015356087 -0.060090695 
90.71 0.014748052 -0.061506055 
90.72 0.014126171 -0.062859725 
90.73 0.013491067 -0.06415044 
90.74 0.012843376 -0.065376997 
90.75 0.012183745 -0.066538258 
90.76 0.011512832 -0.067633149 
90.77 0.010831307 -0.068660664 
90.78 0.010139847 -0.069619861 
90.79 0.0094391402 -0.070509869 
90.8 0.0087298828 -0.071329884 
90.81 0.0080127783 -0.072079173 
90.82 0.0072885374 -0.07275707 
90.83 0.0065578769 -0.073362983 
90.84 0.0058215194 -0.073896388 
90.85 0.0050801923 -0.074356837 
90.86 0.0043346271 -0.07474395 
90.87 0.0035855588 -0.07505742 
90.88 0.002833725 -0.075297014 
90.89 0.0020798654 -0.075462571 
90.9 0.0013247207 -0.075554001 
90.91 0.00056903249 -0.075571291 
90.92 -0.00018645813 -0.075514496 
90.93 -0.00094101089 -0.075383747 
90.94 -0.0016938872 -0.075179245 
90.95 -0.0024443508 -0.074901264 
90.96 -0.0031916687 -0.074550152 
90.97 -0.0039351115 -0.074126325 
90.98 -0.0046739544 -0.073630271 
90.99 -0.005407478 -0.073062549 
91 -0.0061349686 -0.072423787 
91.01 -0.0068557192 -0.071714683 
91.02 -0.0075690303 -0.070936002 
91.03 -0.0082742101 -0.070088577 
91.04 -0.0089705757 -0.069173308 
91.05 -0.0096574533 -0.068191161 
91.06 -0.010334179 -0.067143164 
91.07 -0.011000101 -0.066030412 
91.08 -0.011654576 -0.06485406 
91.09 -0.012296974 -0.063615324 
91.1 -0.012926678 -0.062315483 
91.11 -0.013543084 -0.060955871 
91.12 -0.014145601 -0.05953788 
91.13 -0.014733652 -0.05806296 
91.14 -0.015306676 -0.056532613 
91.15 -0.015864125 -0.054948395 
91.16 -0.016405469 -0.053311913 
91.17 -0.016930194 -0.051624822 
91.18 -0.017437803 -0.049888828 
91.19 -0.017927814 -0.04810568 
91.2 -0.018399765 -0.046277174 
91.21 -0.018853212 -0.044405148 
91.22 -0.019287729 -0.042491479 
91.23 -0.019702909 -0.040538085 
91.24 -0.020098365 -0.038546919 
91.25 -0.020473728 -0.036519972 
91.26 -0.020828652 -0.034459266 
91.27 -0.021162808 -0.032366853 
91.28 -0.02147589 -0.030244815 
91.29 -0.021767613 -0.028095263 
91.3 -0.022037711 -0.02592033 
91.31 -0.022285942 -0.023722173 
91.32 -0.022512084 -0.021502968 
91.33 -0.022715938 -0.019264912 
91.34 -0.022897327 -0.017010216 
91.35 -0.023056095 -0.014741106 
91.36 -0.023192108 -0.012459821 
91.37 -0.023305258 -0.010168607 
91.38 -0.023395455 -0.0078697202 
91.39 -0.023462634 -0.0055654198 
91.4 -0.023506753 -0.0032579695 
91.41 -0.023527791 -0.00094963315 
91.42 -0.02352575 0.0013573265 
91.43 -0.023500656 0.0036606503 
91.44 -0.023452557 0.0059580852 
91.45 -0.023381522 0.0082473859 
91.46 -0.023287644 0.010526317 
91.47 -0.023171037 0.012792657 
91.48 -0.02303184 0.015044197 
91.49 -0.02287021 0.017278746 
91.5 -0.022686329 0.019494131 
91.51 -0.022480398 0.0216882 
91.52 -0.022252643 0.023858825 
91.53 -0.022003307 0.026003903 
91.54 -0.021732657 0.028121357 
91.55 -0.021440979 0.030209139 
91.56 -0.02112858 0.032265233 
