275.13 36.110795 -2.7912092 
275.14 36.083551 -2.6576543 
275.15 36.057639 -2.5248249 
275.16 36.033052 -2.3928009 
275.17 36.00978 -2.2616518 
275.18 35.987816 -2.1314377 
275.19 35.967148 -2.0022094 
275.2 35.947768 -1.8740093 
275.21 35.929664 -1.746872 
275.22 35.912827 -1.6208245 
275.23 35.897244 -1.4958875 
275.24 35.882905 -1.372075 
275.25 35.869799 -1.2493958 
275.26 35.857914 -1.1278533 
275.27 35.847238 -1.0074466 
275.28 35.837761 -0.88817038 
275.29 35.829471 -0.77001579 
275.3 35.822357 -0.65297078 
275.31 35.816408 -0.5370205 
275.32 35.811613 -0.42214774 
275.33 35.807961 -0.30833332 
275.34 35.805443 -0.19555647 
275.35 35.804047 -0.083795197 
275.36 35.803764 0.026973389 
275.37 35.804583 0.1367727 
275.38 35.806496 0.24562635 
275.39 35.809493 0.35355785 
275.4 35.813564 0.4605903 
275.41 35.818701 0.56674606 
275.42 35.824896 0.67204648 
275.43 35.83214 0.77651158 
275.44 35.840424 0.88015979 
275.45 35.84974 0.98300767 
275.46 35.860081 1.0850696 
275.47 35.871439 1.1863575 
275.48 35.883806 1.2868807 
275.49 35.897174 1.3866454 
275.5 35.911536 1.4856546 
275.51 35.926885 1.5839078 
275.52 35.943212 1.6814007 
275.53 35.96051 1.7781252 
275.54 35.978772 1.8740685 
275.55 35.997989 1.9692137 
275.56 36.018153 2.0635389 
275.57 36.039257 2.1570173 
275.58 36.061291 2.2496171 
275.59 36.084246 2.341301 
275.6 36.108113 2.4320261 
275.61 36.132883 2.5217439 
275.62 36.158545 2.6104002 
275.63 36.185087 2.6979347 
275.64 36.2125 2.7842811 
275.65 36.240769 2.8693673 
275.66 36.269882 2.953115 
275.67 36.299826 3.03544 
275.68 36.330586 3.1162521 
275.69 36.362146 3.1954553 
275.7 36.39449 3.2729483 
275.71 36.427599 3.3486241 
275.72 36.461456 3.4223708 
275.73 36.49604 3.4940718 
275.74 36.53133 3.563606 
275.75 36.567304 3.6308488 
275.76 36.603939 3.6956719 
275.77 36.641209 3.7579445 
275.78 36.679089 3.8175336 
275.79 36.71755 3.8743048 
275.8 36.756565 3.9281232 
275.81 36.796102 3.9788539 
275.82 36.836131 4.026363 
275.83 36.876619 4.0705185 
275.84 36.91753 4.111191 
275.85 36.95883 4.1482549 
275.86 37.000483 4.1815892 
275.87 37.042449 4.2110782 
275.88 37.084691 4.2366128 
275.89 37.127168 4.2580911 
275.9 37.169839 4.2754193 
275.91 37.212662 4.2885125 
275.92 37.255595 4.2972956 
275.93 37.298594 4.3017036 
275.94 37.341614 4.3016826 
275.95 37.384612 4.2971902 
275.96 37.427543 4.2881957 
275.97 37.470361 4.2746806 
275.98 37.513022 4.2566391 
275.99 37.555479 4.2340774 
276 37.597688 4.2070147 
276.01 37.639604 4.1754823 
276.02 37.681183 4.1395238 
276.03 37.72238 4.0991949 
276.04 37.763153 4.0545624 
276.05 37.803457 4.0057044 
276.06 37.843253 3.9527093 
276.07 37.882498 3.8956754 
276.08 37.921153 3.8347101 
276.09 37.95918 3.769929 
276.1 37.99654 3.7014552 
276.11 38.033197 3.6294187 
276.12 38.069116 3.5539553 
276.13 38.104265 3.4752057 
276.14 38.13861 3.3933149 
276.15 38.172121 3.3084313 
276.16 38.204769 3.2207057 
276.17 38.236526 3.1302905 
276.18 38.267367 3.0373395 
276.19 38.297265 2.9420064 
276.2 38.326199 2.8444448 
276.21 38.354147 2.7448073 
276.22 38.381089 2.6432447 
276.23 38.407006 2.539906 
276.24 38.431882 2.434938 
276.25 38.4557 2.3284841 
276.26 38.478447 2.2206851 
276.27 38.50011 2.111678 
276.28 38.520677 2.0015965 
276.29 38.540139 1.8905701 
276.3 38.558486 1.7787249 
276.31 38.575711 1.6661828 
276.32 38.591807 1.5530618 
276.33 38.60677 1.4394759 
276.34 38.620596 1.3255355 
276.35 38.63328 1.2113468 
276.36 38.644822 1.0970129 
276.37 38.65522 0.98263314 
276.38 38.664475 0.86830355 
276.39 38.672587 0.75411721 
276.4 38.679558 0.64016427 
276.41 38.685391 0.52653228 
276.42 38.69009 0.41330639 
276.43 38.693659 0.3005696 
276.44 38.696103 0.18840308 
276.45 38.697429 0.076886322 
276.46 38.697644 -0.033902502 
276.47 38.696754 -0.14388634 
276.48 38.694769 -0.25298899 
276.49 38.691697 -0.36113487 
276.5 38.687549 -0.46824875 
276.51 38.682336 -0.57425558 
276.52 38.676068 -0.67908024 
276.53 38.668759 -0.78264735 
276.54 38.66042 -0.8848811 
276.55 38.651066 -0.9857051 
276.56 38.640711 -1.0850422 
276.57 38.62937 -1.1828145 
276.58 38.61706 -1.278943 
276.59 38.603797 -1.3733477 
276.6 38.589599 -1.4659478 
276.61 38.574484 -1.5566612 
276.62 38.558472 -1.6454047 
276.63 38.541583 -1.7320943 
276.64 38.523838 -1.8166449 
276.65 38.505258 -1.8989706 
276.66 38.485866 -1.9789847 
276.67 38.465686 -2.0566002 
276.68 38.444742 -2.1317295 
276.69 38.42306 -2.2042849 
276.7 38.400665 -2.274179 
276.71 38.377585 -2.3413246 
276.72 38.353848 -2.4056352 
276.73 38.329482 -2.4670254 
276.74 38.304518 -2.5254111 
276.75 38.278985 -2.58071 
276.76 38.252914 -2.6328418 
276.77 38.226338 -2.6817286 
276.78 38.199291 -2.7272957 
276.79 38.171804 -2.7694714 
276.8 38.143913 -2.8081877 
276.81 38.115652 -2.8433807 
276.82 38.087057 -2.8749912 
276.83 38.058164 -2.9029644 
276.84 38.02901 -2.9272511 
276.85 37.999632 -2.9478074 
276.86 37.970066 -2.9645953 
276.87 37.940352 -2.9775828 
276.88 37.910528 -2.9867445 
276.89 37.88063 -2.9920613 
276.9 37.850699 -2.9935212 
276.91 37.820773 -2.9911187 
276.92 37.79089 -2.9848555 
276.93 37.761088 -2.9747403 
276.94 37.731408 -2.9607889 
276.95 37.701885 -2.9430238 
276.96 37.67256 -2.9214747 
276.97 37.643468 -2.896178 
276.98 37.614649 -2.8671768 
276.99 37.586137 -2.8345204 
277 37.55797 -2.7982645 
277.01 37.530184 -2.7584707 
277.02 37.502812 -2.7152062 
277.03 37.475891 -2.6685435 
277.04 37.449453 -2.6185601 
277.05 37.42353 -2.5653382 
277.06 37.398156 -2.5089642 
277.07 37.373361 -2.4495284 
277.08 37.349176 -2.3871246 
277.09 37.325628 -2.3218498 
277.1 37.302748 -2.2538037 
277.11 37.280561 -2.1830884 
277.12 37.259095 -2.1098083 
277.13 37.238373 -2.0340692 
277.14 37.218421 -1.9559785 
277.15 37.199261 -1.8756446 
277.16 37.180915 -1.7931768 
277.17 37.163404 -1.7086849 
277.18 37.146748 -1.6222792 
277.19 37.130965 -1.5340698 
277.2 37.116072 -1.4441671 
277.21 37.102087 -1.352681 
277.22 37.089024 -1.2597214 
277.23 37.076897 -1.1653974 
277.24 37.06572 -1.0698179 
277.25 37.055504 -0.97309083 
277.26 37.046261 -0.87532393 
277.27 37.038001 -0.77662408 
277.28 37.030732 -0.6770976 
277.29 37.024461 -0.57685024 
277.3 37.019197 -0.47598719 
277.31 37.014943 -0.37461316 
277.32 37.011706 -0.27283246 
277.33 37.009488 -0.17074906 
277.34 37.008291 -0.068466683 
277.35 37.008119 0.033911095 
277.36 37.00897 0.13628074 
277.37 37.010844 0.23853868 
277.38 37.01374 0.34058117 
277.39 37.017654 0.44230423 
277.4 37.022584 0.54360353 
277.41 37.028525 0.64437434 
277.42 37.03547 0.74451139 
277.43 37.043413 0.84390888 
277.44 37.052345 0.94246037 
277.45 37.062259 1.0400588 
277.46 37.073143 1.1365964 
277.47 37.084987 1.2319649 
277.48 37.097778 1.3260551 
277.49 37.111503 1.4187575 
277.5 37.126148 1.509962 
277.51 37.141697 1.599558 
277.52 37.158133 1.6874346 
277.53 37.17544 1.7734809 
277.54 37.193597 1.8575859 
277.55 37.212584 1.9396387 
277.56 37.232382 2.0195292 
277.57 37.252967 2.0971477 
277.58 37.274317 2.1723854 
277.59 37.296407 2.2451351 
277.6 37.319211 2.315291 
277.61 37.342704 2.382749 
277.62 37.366857 2.4474077 
277.63 37.391642 2.5091679 
277.64 37.41703 2.5679337 
277.65 37.442991 2.6236126 
277.66 37.469492 2.6761155 
277.67 37.496502 2.7253579 
277.68 37.523988 2.7712595 
277.69 37.551916 2.8137451 
277.7 37.580251 2.8527445 
277.71 37.608959 2.8881932 
277.72 37.638003 2.9200327 
277.73 37.667347 2.9482103 
277.74 37.696955 2.97268 
277.75 37.726788 2.9934023 
277.76 37.75681 3.0103445 
277.77 37.786983 3.023481 
277.78 37.817267 3.0327929 
277.79 37.847626 3.0382686 
277.8 37.87802 3.0399037 
277.81 37.908411 3.0377007 
277.82 37.938761 3.0316691 
277.83 37.969032 3.0218254 
277.84 37.999185 3.0081927 
277.85 38.029183 2.9908007 
277.86 38.058988 2.9696851 
277.87 38.088564 2.9448881 
277.88 38.117874 2.916457 
277.89 38.146882 2.8844449 
277.9 38.175551 2.8489097 
277.91 38.203848 2.8099139 
277.92 38.231738 2.7675243 
277.93 38.259188 2.7218114 
277.94 38.286164 2.6728491 
277.95 38.312634 2.6207145 
277.96 38.338568 2.5654871 
277.97 38.363934 2.5072484 
277.98 38.388703 2.4460821 
277.99 38.412846 2.3820729 
278 38.436335 2.3153068 
278.01 38.459143 2.2458703 
278.02 38.481244 2.1738502 
278.03 38.502612 2.0993336 
278.04 38.523223 2.0224071 
278.05 38.543052 1.9431571 
278.06 38.562078 1.8616691 
278.07 38.580278 1.7780279 
278.08 38.597632 1.6923171 
278.09 38.614118 1.6046192 
278.1 38.629718 1.5150155 
278.11 38.644412 1.423586 
278.12 38.658184 1.3304093 
278.13 38.671015 1.2355626 
278.14 38.68289 1.1391219 
278.15 38.693792 1.0411616 
278.16 38.703708 0.94175531 
278.17 38.712623 0.84097521 
278.18 38.720523 0.7388926 
278.19 38.727397 0.63557788 
278.2 38.733231 0.53110081 
278.21 38.738015 0.42553058 
278.22 38.741738 0.31893612 
278.23 38.744391 0.21138624 
278.24 38.745963 0.10294988 
278.25 38.746447 -0.006303647 
278.26 38.745834 -0.1163044 
278.27 38.744118 -0.22698156 
278.28 38.741293 -0.33826319 
278.29 38.737351 -0.45007591 
278.3 38.73229 -0.5623447 
278.31 38.726103 -0.67499256 
278.32 38.718789 -0.78794032 
278.33 38.710344 -0.90110629 
278.34 38.700766 -1.0144061 
278.35 38.690055 -1.1277524 
278.36 38.678211 -1.2410547 
278.37 38.665235 -1.3542189 
278.38 38.651128 -1.4671477 
278.39 38.635893 -1.5797396 
278.4 38.619534 -1.6918895 
278.41 38.602057 -1.8034882 
278.42 38.583467 -1.9144224 
278.43 38.563771 -2.0245747 
278.44 38.542978 -2.1338235 
278.45 38.521098 -2.2420431 
278.46 38.498141 -2.349104 
278.47 38.47412 -2.4548725 
278.48 38.449049 -2.5592116 
278.49 38.422941 -2.6619807 
278.5 38.395815 -2.7630361 
278.51 38.367687 -2.8622312 
278.52 38.338577 -2.9594174 
278.53 38.308506 -3.0544439 
278.54 38.277496 -3.1471589 
278.55 38.245571 -3.2374097 
278.56 38.212756 -3.3250435 
278.57 38.179079 -3.4099082 
278.58 38.144568 -3.4918531 
278.59 38.109252 -3.5707295 
278.6 38.073164 -3.6463919 
278.61 38.036336 -3.7186983 
278.62 37.998802 -3.7875117 
278.63 37.960598 -3.8527003 
278.64 37.92176 -3.9141388 
278.65 37.882328 -3.9717091 
278.66 37.842339 -4.0253012 
278.67 37.801835 -4.0748138 
278.68 37.760857 -4.1201554 
278.69 37.719446 -4.1612443 
278.7 37.677646 -4.1980102 
278.71 37.635501 -4.2303936 
278.72 37.593053 -4.2583472 
278.73 37.550349 -4.2818358 
278.74 37.507432 -4.3008365 
278.75 37.464347 -4.3153391 
278.76 37.42114 -4.3253459 
278.77 37.377855 -4.3308718 
278.78 37.334537 -4.3319441 
278.79 37.291231 -4.3286022 
278.8 37.24798 -4.320897 
278.81 37.204827 -4.3088907 
278.82 37.161816 -4.2926564 
278.83 37.118988 -4.2722768 
278.84 37.076384 -4.2478441 
278.85 37.034044 -4.2194589 
278.86 36.992008 -4.1872297 
278.87 36.950312 -4.1512713 
278.88 36.908994 -4.1117048 
278.89 36.868089 -4.0686561 
278.9 36.827632 -4.022255 
278.91 36.787655 -3.9726346 
278.92 36.74819 -3.9199301 
278.93 36.709266 -3.8642779 
278.94 36.670914 -3.8058151 
278.95 36.633159 -3.7446781 
278.96 36.596028 -3.6810025 
278.97 36.559547 -3.6149218 
278.98 36.523738 -3.5465671 
278.99 36.488623 -3.4760662 
279 36.454223 -3.4035434 
279.01 36.420558 -3.3291187 
279.02 36.387647 -3.2529074 
279.03 36.355506 -3.1750201 
279.04 36.324151 -3.0955617 
279.05 36.293599 -3.014632 
279.06 36.263863 -2.9323247 
279.07 36.234957 -2.8487277 
279.08 36.206893 -2.7639229 
279.09 36.179682 -2.6779862 
279.1 36.153337 -2.5909873 
279.11 36.127866 -2.5029899 
279.12 36.10328 -2.4140519 
279.13 36.079588 -2.324225 
279.14 36.056798 -2.2335552 
279.15 36.03492 -2.1420832 
279.16 36.013959 -2.0498438 
279.17 35.993925 -1.9568667 
279.18 35.974824 -1.8631766 
279.19 35.956664 -1.7687933 
279.2 35.939451 -1.6737319 
279.21 35.923191 -1.578003 
279.22 35.907893 -1.4816134 
279.23 35.893561 -1.3845657 
279.24 35.880204 -1.2868589 
279.25 35.867826 -1.1884886 
279.26 35.856436 -1.0894473 
279.27 35.84604 -0.98972459 
279.28 35.836644 -0.88930757 
279.29 35.828256 -0.78818084 
279.3 35.820883 -0.686327 
279.31 35.814532 -0.58372685 
279.32 35.809211 -0.48035962 
279.33 35.804927 -0.37620332 
279.34 35.801689 -0.27123496 
279.35 35.799505 -0.16543087 
279.36 35.798384 -0.058766962 
279.37 35.798333 0.048780971 
279.38 35.799362 0.15723695 
279.39 35.801481 0.2666245 
279.4 35.804698 0.37696633 
279.41 35.809023 0.48828405 
279.42 35.814467 0.60059774 
279.43 35.821039 0.71392571 
279.44 35.828749 0.82828404 
279.45 35.837608 0.94368626 
279.46 35.847626 1.0601429 
279.47 35.858814 1.1776613 
279.48 35.871183 1.2962447 
279.49 35.884743 1.4158922 
279.5 35.899504 1.5365984 
279.51 35.915478 1.6583525 
279.52 35.932675 1.781138 
279.53 35.951104 1.9049323 
279.54 35.970777 2.0297061 
279.55 35.991702 2.1554227 
279.56 36.013888 2.2820378 
279.57 36.037345 2.4094985 
279.58 36.062081 2.5377433 
279.59 36.088102 2.6667008 
279.6 36.115417 2.7962901 
279.61 36.14403 2.9264194 
279.62 36.173947 3.0569859 
279.63 36.205171 3.1878756 
279.64 36.237705 3.3189624 
279.65 36.27155 3.4501078 
279.66 36.306707 3.581161 
279.67 36.343173 3.7119581 
279.68 36.380945 3.8423226 
279.69 36.420017 3.9720648 
279.7 36.460383 4.1009824 
279.71 36.502033 4.2288603 
279.72 36.544956 4.3554714 
279.73 36.589138 4.4805768 
279.74 36.634562 4.6039269 
279.75 36.681209 4.7252617 
279.76 36.729059 4.8443128 
279.77 36.778087 4.960804 
279.78 36.828266 5.0744528 
279.79 36.879566 5.1849727 
279.8 36.931954 5.2920745 
279.81 36.985395 5.3954687 
279.82 37.03985 5.4948674 
279.83 37.095278 5.5899872 
279.84 37.151635 5.6805511 
279.85 37.208873 5.7662916 
279.86 37.266944 5.8469527 
279.87 37.325794 5.9222933 
279.88 37.385371 5.9920892 
279.89 37.445617 6.0561356 
279.9 37.506474 6.11425 
279.91 37.567882 6.1662736 
279.92 37.629779 6.2120742 
279.93 37.692102 6.251547 
279.94 37.754788 6.2846167 
279.95 37.817773 6.3112382 
279.96 37.880991 6.3313976 
279.97 37.944379 6.3451124 
279.98 38.007872 6.3524314 
279.99 38.071407 6.3534344 
280 38.13492 6.3482316 
280.01 38.198351 6.3369621 
280.02 38.26164 6.3197928 
280.03 38.324728 6.2969164 
280.04 38.38756 6.2685496 
280.05 38.450082 6.2349304 
280.06 38.512242 6.1963162 
280.07 38.573992 6.1529812 
280.08 38.635287 6.1052134 
280.09 38.696083 6.053312 
280.1 38.75634 5.9975852 
280.11 38.816023 5.938347 
280.12 38.875096 5.8759152 
280.13 38.933531 5.8106084 
280.14 38.9913 5.7427443 
280.15 39.048379 5.6726373 
280.16 39.104746 5.6005965 
280.17 39.160385 5.5269245 
280.18 39.21528 5.4519151 
280.19 39.26942 5.3758527 
280.2 39.322795 5.2990109 
280.21 39.375399 5.2216516 
280.22 39.427227 5.1440244 
280.23 39.478279 5.0663659 
280.24 39.528555 4.9888995 
280.25 39.578058 4.9118354 
280.26 39.626794 4.8353699 
280.27 39.674768 4.7596862 
280.28 39.721991 4.6849542 
280.29 39.768471 4.6113309 
280.3 39.814221 4.5389607 
280.31 39.859255 4.4679757 
280.32 39.903586 4.3984965 
280.33 39.94723 4.3306326 
280.34 39.990204 4.2644827 
280.35 40.032526 4.2001357 
280.36 40.074213 4.1376711 
280.37 40.115286 4.0771595 
280.38 40.155763 4.0186633 
280.39 40.195666 3.9622375 
280.4 40.235015 3.9079298 
280.41 40.273832 3.8557817 
280.42 40.312138 3.8058285 
280.43 40.349956 3.7581004 
280.44 40.387307 3.7126226 
280.45 40.424216 3.6694157 
280.46 40.460703 3.6284967 
280.47 40.496793 3.5898787 
280.48 40.532509 3.5535719 
280.49 40.567873 3.5195833 
280.5 40.602908 3.487918 
280.51 40.637639 3.4585783 
280.52 40.672087 3.4315651 
280.53 40.706278 3.4068774 
280.54 40.740233 3.3845126 
280.55 40.773976 3.3644673 
280.56 40.80753 3.3467366 
280.57 40.840918 3.3313148 
280.58 40.874164 3.3181954 
280.59 40.90729 3.3073713 
280.6 40.940319 3.2988344 
280.61 40.973274 3.2925763 
280.62 41.006178 3.2885878 
280.63 41.039053 3.2868594 
280.64 41.071923 3.2873806 
280.65 41.104808 3.2901406 
280.66 41.137733 3.2951277 
280.67 41.170718 3.3023295 
280.68 41.203787 3.3117327 
280.69 41.23696 3.323323 
280.7 41.27026 3.3370851 
280.71 41.303709 3.3530021 
280.72 41.337328 3.3710561 
280.73 41.371137 3.391227 
280.74 41.405159 3.4134934 
280.75 41.439414 3.4378313 
280.76 41.473923 3.4642148 
280.77 41.508705 3.4926151 
280.78 41.543781 3.5230006 
280.79 41.579172 3.5553367 
280.8 41.614895 3.5895851 
280.81 41.65097 3.625704 
280.82 41.687415 3.6636472 
280.83 41.724248 3.7033643 
280.84 41.761488 3.7448 
280.85 41.79915 3.7878941 
280.86 41.837251 3.8325807 
280.87 41.875807 3.8787881 
280.88 41.914832 3.9264387 
280.89 41.95434 3.9754484 
280.9 41.994345 4.025726 
280.91 42.034858 4.0771738 
280.92 42.075892 4.1296863 
280.93 42.117455 4.1831507 
280.94 42.159558 4.2374464 
280.95 42.202206 4.2924449 
280.96 42.245408 4.3480097 
280.97 42.289168 4.4039962 
280.98 42.333489 4.4602517 
280.99 42.378373 4.5166156 
281 42.423821 4.5729195 
281.01 42.469831 4.6289875 
281.02 42.5164 4.6846363 
281.03 42.563522 4.7396758 
281.04 42.61119 4.7939098 
281.05 42.659397 4.8471361 
281.06 42.708129 4.899148 
281.07 42.757375 4.9497342 
281.08 42.807118 4.9986807 
281.09 42.857342 5.045771 
281.1 42.908027 5.0907876 
281.11 42.95915 5.1335136 
281.12 43.010689 5.1737331 
281.13 43.062616 5.2112333 
281.14 43.114904 5.2458057 
281.15 43.167522 5.2772475 
281.16 43.220438 5.3053631 
281.17 43.273617 5.3299656 
281.18 43.327025 5.3508783 
281.19 43.380622 5.367936 
281.2 43.43437 5.3809865 
281.21 43.488228 5.3898918 
281.22 43.542154 5.3945295 
281.23 43.596104 5.3947933 
281.24 43.650035 5.3905946 
281.25 43.703901 5.3818629 
281.26 43.757656 5.3685464 
281.27 43.811256 5.3506124 
281.28 43.864653 5.3280479 
281.29 43.917802 5.3008591 
281.3 43.970655 5.2690715 
281.31 44.023168 5.2327296 
281.32 44.075295 5.1918963 
281.33 44.126991 5.1466524 
281.34 44.178213 5.0970953 
281.35 44.228919 5.0433385 
281.36 44.279067 4.9855101 
281.37 44.328616 4.9237518 
281.38 44.377529 4.8582174 
281.39 44.425768 4.7890718 
281.4 44.473299 4.7164887 
281.41 44.520087 4.6406503 
281.42 44.566102 4.5617447 
281.43 44.611313 4.4799654 
281.44 44.655692 4.3955092 
281.45 44.699215 4.3085751 
281.46 44.741856 4.219363 
281.47 44.783595 4.1280724 
281.48 44.824411 4.0349012 
281.49 44.864287 3.9400447 
281.5 44.903207 3.8436947 
281.51 44.941157 3.7460382 
281.52 44.978124 3.6472573 
281.53 45.014099 3.5475279 
281.54 45.049072 3.4470195 
281.55 45.083037 3.3458944 
281.56 45.115989 3.2443076 
281.57 45.147922 3.1424064 
281.58 45.178836 3.0403301 
281.59 45.208729 2.9382098 
281.6 45.237601 2.8361687 
281.61 45.265453 2.7343214 
281.62 45.292288 2.6327747 
281.63 45.31811 2.5316271 
281.64 45.342922 2.4309692 
281.65 45.366731 2.3308841 
281.66 45.389542 2.231447 
281.67 45.411362 2.1327259 
281.68 45.432199 2.0347819 
281.69 45.452061 1.9376691 
281.7 45.470955 1.8414352 
281.71 45.488892 1.7461218 
281.72 45.505881 1.6517645 
281.73 45.521931 1.5583934 
281.74 45.537052 1.4660333 
281.75 45.551255 1.374704 
281.76 45.56455 1.2844208 
281.77 45.576947 1.1951944 
281.78 45.588457 1.1070318 
281.79 45.599091 1.0199361 
281.8 45.60886 0.93390674 
281.81 45.617773 0.84894028 
281.82 45.625842 0.76503019 
281.83 45.633077 0.68216728 
281.84 45.639489 0.60033997 
281.85 45.645087 0.51953449 
281.86 45.649883 0.4397351 
281.87 45.653885 0.36092437 
281.88 45.657104 0.28308333 
281.89 45.65955 0.20619169 
281.9 45.661231 0.13022807 
281.91 45.662158 0.055170168 
281.92 45.662338 -0.019005083 
281.93 45.66178 -0.092321298 
281.94 45.660494 -0.16480249 
281.95 45.658487 -0.23647292 
281.96 45.655767 -0.30735689 
281.97 45.652342 -0.37747866 
281.98 45.64822 -0.44686225 
281.99 45.643408 -0.5155313 
282 45.637912 -0.58350896 
282.01 45.63174 -0.65081772 
282.02 45.624898 -0.71747931 
282.03 45.617392 -0.78351454 
282.04 45.609229 -0.84894318 
282.05 45.600415 -0.91378387 
282.06 45.590956 -0.97805397 
282.07 45.580856 -1.0417694 
282.08 45.570122 -1.1049447 
282.09 45.558759 -1.1675927 
282.1 45.546772 -1.2297244 
282.11 45.534166 -1.2913492 
282.12 45.520947 -1.3524744 
282.13 45.507118 -1.4131054 
282.14 45.492686 -1.4732454 
282.15 45.477655 -1.5328953 
282.16 45.46203 -1.5920538 
282.17 45.445816 -1.6507173 
282.18 45.429017 -1.7088797 
282.19 45.41164 -1.7665322 
282.2 45.393688 -1.8236636 
282.21 45.375168 -1.8802601 
282.22 45.356085 -1.9363051 
282.23 45.336444 -1.9917794 
282.24 45.316251 -2.0466608 
282.25 45.295513 -2.1009247 
282.26 45.274235 -2.1545436 
282.27 45.252424 -2.207487 
282.28 45.230088 -2.2597221 
282.29 45.207232 -2.3112131 
282.3 45.183866 -2.3619216 
282.31 45.159997 -2.4118067 
282.32 45.135633 -2.460825 
282.33 45.110783 -2.5089305 
282.34 45.085457 -2.5560752 
282.35 45.059665 -2.6022087 
282.36 45.033417 -2.6472787 
282.37 45.006723 -2.691231 
282.38 44.979596 -2.7340098 
282.39 44.952047 -2.7755579 
282.4 44.924089 -2.8158167 
282.41 44.895735 -2.8547266 
282.42 44.866999 -2.8922276 
282.43 44.837895 -2.9282587 
282.44 44.808439 -2.9627591 
282.45 44.778646 -2.995668 
282.46 44.748531 -3.0269248 
282.47 44.718113 -3.0564698 
