264.69 5.0092093 -4.7732317 
264.7 4.9620503 -4.6582071 
264.71 4.9160517 -4.5412058 
264.72 4.871232 -4.4224692 
264.73 4.8276074 -4.3022258 
264.74 4.7851918 -4.1806911 
264.75 4.7439972 -4.0580666 
264.76 4.7040335 -3.9345402 
264.77 4.6653088 -3.8102857 
264.78 4.6278296 -3.6854629 
264.79 4.5916009 -3.5602179 
264.8 4.5566262 -3.4346833 
264.81 4.5229078 -3.3089787 
264.82 4.4904469 -3.1832107 
264.83 4.4592435 -3.0574737 
264.84 4.429297 -2.9318505 
264.85 4.4006059 -2.8064125 
264.86 4.3731679 -2.6812208 
264.87 4.3469805 -2.5563261 
264.88 4.3220403 -2.4317698 
264.89 4.2983438 -2.3075845 
264.9 4.2758873 -2.1837946 
264.91 4.2546666 -2.0604167 
264.92 4.2346775 -1.9374604 
264.93 4.215916 -1.8149286 
264.94 4.1983776 -1.6928183 
264.95 4.1820582 -1.5711211 
264.96 4.1669538 -1.4498233 
264.97 4.1530605 -1.3289069 
264.98 4.1403745 -1.2083497 
264.99 4.1288924 -1.0881259 
265 4.1186109 -0.96820634 
265.01 4.1095273 -0.84855902 
265.02 4.101639 -0.72914946 
265.03 4.0949437 -0.609941 
265.04 4.0894396 -0.49089519 
265.05 4.0851254 -0.37197208 
265.06 4.0819999 -0.25313055 
265.07 4.0800626 -0.13432863 
265.08 4.0793133 -0.015523758 
265.09 4.0797523 0.10332687 
265.1 4.0813802 0.22226603 
265.11 4.084198 0.34133621 
265.12 4.0882075 0.46057925 
265.13 4.0934103 0.58003608 
265.14 4.099809 0.69974642 
265.15 4.1074062 0.81974844 
265.16 4.1162051 0.94007845 
265.17 4.126209 1.0607705 
265.18 4.1374218 1.1818563 
265.19 4.1498476 1.3033642 
265.2 4.1634906 1.4253197 
265.21 4.1783555 1.5477443 
265.22 4.1944471 1.6706553 
265.23 4.2117703 1.7940655 
265.24 4.2303301 1.9179827 
265.25 4.2501316 2.0424089 
265.26 4.27118 2.1673402 
265.27 4.2934801 2.2927658 
265.28 4.3170369 2.418668 
265.29 4.341855 2.545021 
265.3 4.3679387 2.671791 
265.31 4.395292 2.7989349 
265.32 4.4239185 2.9264002 
265.33 4.4538209 3.0541241 
265.34 4.4850016 3.1820331 
265.35 4.5174619 3.3100422 
265.36 4.5512024 3.4380545 
265.37 4.5862226 3.5659606 
265.38 4.6225209 3.6936381 
265.39 4.6600942 3.8209512 
265.4 4.6989382 3.9477504 
265.41 4.7390469 4.073872 
265.42 4.7804128 4.1991382 
265.43 4.8230262 4.3233566 
265.44 4.8668757 4.446321 
265.45 4.9119477 4.5678109 
265.46 4.9582262 4.6875922 
265.47 5.005693 4.8054179 
265.48 5.0543272 4.9210285 
265.49 5.1041053 5.0341533 
265.5 5.1550011 5.1445113 
265.51 5.2069854 5.251813 
265.52 5.2600261 5.3557613 
265.53 5.3140884 5.4560543 
265.54 5.369134 5.5523864 
265.55 5.4251219 5.6444511 
265.56 5.4820078 5.7319434 
265.57 5.5397445 5.8145621 
265.58 5.5982818 5.8920126 
265.59 5.6575666 5.9640099 
265.6 5.7175429 6.0302811 
265.61 5.7781523 6.0905683 
265.62 5.8393335 6.1446316 
265.63 5.9010234 6.1922515 
265.64 5.9631564 6.2332316 
265.65 6.0256653 6.2674005 
265.66 6.0884813 6.2946148 
265.67 6.1515341 6.3147596 
265.68 6.2147526 6.3277511 
265.69 6.2780651 6.333537 
265.7 6.3413993 6.3320972 
265.71 6.404683 6.3234444 
265.72 6.4678442 6.3076236 
265.73 6.5308118 6.2847118 
265.74 6.5935152 6.2548169 
265.75 6.6558853 6.2180763 
265.76 6.7178545 6.1746554 
265.77 6.7793568 6.1247456 
265.78 6.8403284 6.0685619 
265.79 6.9007079 6.0063403 
265.8 6.960436 5.9383358 
265.81 7.0194562 5.8648188 
265.82 7.0777149 5.786073 
265.83 7.1351612 5.7023919 
265.84 7.1917473 5.6140766 
265.85 7.2474283 5.5214329 
265.86 7.3021626 5.4247683 
265.87 7.3559113 5.3243901 
265.88 7.408639 5.2206028 
265.89 7.460313 5.1137059 
265.9 7.5109037 5.0039922 
265.91 7.5603844 4.891746 
265.92 7.6087311 4.7772419 
265.93 7.6559226 4.660743 
265.94 7.7019402 4.5425006 
265.95 7.7467676 4.4227527 
265.96 7.790391 4.3017238 
265.97 7.8327985 4.1796243 
265.98 7.8739805 4.0566506 
265.99 7.9139292 3.9329842 
266 7.9526385 3.8087925 
266.01 7.9901038 3.6842287 
266.02 8.0263223 3.5594319 
266.03 8.0612921 3.4345276 
266.04 8.0950128 3.3096281 
266.05 8.127485 3.1848331 
266.06 8.1587101 3.0602299 
266.07 8.1886905 2.9358943 
266.08 8.2174291 2.8118911 
266.09 8.2449296 2.6882745 
266.1 8.2711961 2.5650891 
266.11 8.296233 2.4423702 
266.12 8.3200451 2.3201445 
266.13 8.3426376 2.1984308 
266.14 8.3640155 2.0772404 
266.15 8.3841841 1.9565779 
266.16 8.4031488 1.8364414 
266.17 8.4209147 1.7168235 
266.18 8.4374869 1.5977113 
266.19 8.4528705 1.4790874 
266.2 8.4670702 1.3609297 
266.21 8.4800906 1.2432125 
266.22 8.4919359 1.1259065 
266.23 8.50261 1.0089793 
266.24 8.5121166 0.8923958 
266.25 8.5204589 0.77611842 
266.26 8.5276399 0.66010754 
266.27 8.5336618 0.54432181 
266.28 8.5385269 0.42871838 
266.29 8.5422367 0.31325323 
266.3 8.5447923 0.19788144 
266.31 8.5461945 0.082557454 
266.32 8.5464434 -0.032764681 
266.33 8.545539 -0.14813102 
266.34 8.5434805 -0.2635875 
266.35 8.5402668 -0.37917966 
266.36 8.5358963 -0.49495237 
266.37 8.530367 -0.61094962 
266.38 8.5236764 -0.72721419 
266.39 8.5158217 -0.8437874 
266.4 8.5067995 -0.9607088 
266.41 8.4966062 -1.0780159 
266.42 8.4852378 -1.1957438 
266.43 8.4726899 -1.3139248 
266.44 8.4589577 -1.4325883 
266.45 8.4440364 -1.55176 
266.46 8.4279207 -1.6714619 
266.47 8.4106053 -1.7917117 
266.48 8.3920846 -1.9125223 
266.49 8.372353 -2.0339014 
266.5 8.3514047 -2.155851 
266.51 8.3292341 -2.2783669 
266.52 8.3058355 -2.401438 
266.53 8.2812035 -2.5250462 
266.54 8.2553329 -2.6491651 
266.55 8.2282186 -2.77376 
266.56 8.1998562 -2.8987871 
266.57 8.1702416 -3.0241927 
266.58 8.1393713 -3.1499129 
266.59 8.1072426 -3.2758727 
266.6 8.0738534 -3.4019857 
266.61 8.0392027 -3.5281531 
266.62 8.0032905 -3.6542637 
266.63 7.966118 -3.7801929 
266.64 7.9276877 -3.9058025 
266.65 7.8880035 -4.0309404 
266.66 7.847071 -4.15544 
266.67 7.8048975 -4.2791204 
266.68 7.761492 -4.4017862 
266.69 7.7168658 -4.5232274 
266.7 7.6710323 -4.64322 
266.71 7.624007 -4.7615259 
266.72 7.5758082 -4.877894 
266.73 7.5264565 -4.9920606 
266.74 7.4759752 -5.1037505 
266.75 7.4243907 -5.2126784 
266.76 7.3717319 -5.3185498 
266.77 7.3180309 -5.4210635 
266.78 7.2633228 -5.5199126 
266.79 7.2076459 -5.614787 
266.8 7.1510414 -5.705376 
266.81 7.0935537 -5.7913701 
266.82 7.0352303 -5.8724641 
266.83 6.9761217 -5.9483596 
266.84 6.9162814 -6.0187681 
266.85 6.8557656 -6.0834135 
266.86 6.7946332 -6.1420354 
266.87 6.7329458 -6.1943916 
266.88 6.670767 -6.2402609 
266.89 6.6081628 -6.2794456 
266.9 6.5452009 -6.311774 
266.91 6.4819507 -6.3371021 
266.92 6.4184826 -6.355316 
266.93 6.3548684 -6.3663327 
266.94 6.2911801 -6.3701016 
266.95 6.2274906 -6.3666046 
266.96 6.1638722 -6.355857 
266.97 6.1003974 -6.337907 
266.98 6.0371378 -6.3128348 
266.99 5.9741641 -6.280752 
267 5.9115457 -6.2418001 
267.01 5.8493504 -6.1961487 
267.02 5.7876444 -6.1439933 
267.03 5.7264915 -6.0855533 
267.04 5.6659535 -6.0210693 
267.05 5.6060894 -5.9508002 
267.06 5.5469558 -5.8750209 
267.07 5.4886064 -5.7940187 
267.08 5.4310919 -5.7080913 
267.09 5.37446 -5.6175432 
267.1 5.3187554 -5.5226833 
267.11 5.2640197 -5.4238223 
267.12 5.2102913 -5.3212699 
267.13 5.1576055 -5.2153329 
267.14 5.1059949 -5.1063129 
267.15 5.0554886 -4.9945043 
267.16 5.0061131 -4.8801928 
267.17 4.9578922 -4.7636538 
267.18 4.9108466 -4.6451514 
267.19 4.8649948 -4.524937 
267.2 4.8203528 -4.4032491 
267.21 4.776934 -4.280312 
267.22 4.73475 -4.156336 
267.23 4.6938101 -4.0315168 
267.24 4.6541219 -3.9060356 
267.25 4.615691 -3.780059 
267.26 4.5785218 -3.6537392 
267.27 4.5426169 -3.5272146 
267.28 4.5079778 -3.4006096 
267.29 4.4746046 -3.2740355 
267.3 4.4424966 -3.1475907 
267.31 4.4116521 -3.0213616 
267.32 4.3820684 -2.8954228 
267.33 4.3537425 -2.7698379 
267.34 4.3266703 -2.6446602 
267.35 4.3008478 -2.519933 
267.36 4.2762701 -2.3956907 
267.37 4.2529322 -2.2719589 
267.38 4.2308291 -2.1487555 
267.39 4.2099553 -2.0260909 
267.4 4.1903055 -1.9039688 
267.41 4.1718742 -1.7823865 
267.42 4.154656 -1.661336 
267.43 4.1386457 -1.5408036 
267.44 4.1238382 -1.4207714 
267.45 4.1102287 -1.3012168 
267.46 4.0978124 -1.1821136 
267.47 4.086585 -1.0634323 
267.48 4.0765425 -0.94514019 
267.49 4.067681 -0.82720194 
267.5 4.0599974 -0.70957996 
267.51 4.0534885 -0.59223468 
267.52 4.0481519 -0.47512487 
267.53 4.0439854 -0.35820796 
267.54 4.0409872 -0.24144031 
267.55 4.0391562 -0.12477752 
267.56 4.0384915 -0.0081746678 
267.57 4.0389927 0.10841337 
267.58 4.0406598 0.22503169 
267.59 4.0434935 0.34172507 
267.6 4.0474947 0.45853771 
267.61 4.0526648 0.57551298 
267.62 4.0590057 0.69269308 
267.63 4.0665195 0.8101188 
267.64 4.075209 0.92782921 
267.65 4.0850772 1.0458614 
267.66 4.0961274 1.1642499 
267.67 4.1083635 1.2830268 
267.68 4.1217894 1.402221 
267.69 4.1364094 1.521858 
267.7 4.1522281 1.6419594 
267.71 4.1692502 1.7625424 
267.72 4.1874806 1.8836199 
267.73 4.2069242 2.0051992 
267.74 4.2275862 2.1272821 
267.75 4.2494715 2.2498644 
267.76 4.2725851 2.3729348 
267.77 4.2969318 2.496475 
267.78 4.3225161 2.6204588 
267.79 4.3493423 2.7448515 
267.8 4.3774144 2.8696096 
267.81 4.4067356 2.9946797 
267.82 4.4373088 3.1199982 
267.83 4.4691361 3.245491 
267.84 4.5022189 3.3710721 
267.85 4.5365575 3.4966439 
267.86 4.5721514 3.6220961 
267.87 4.6089987 3.7473056 
267.88 4.6470962 3.8721358 
267.89 4.6864396 3.9964364 
267.9 4.7270227 4.120043 
267.91 4.7688376 4.2427771 
267.92 4.8118746 4.3644461 
267.93 4.8561222 4.4848432 
267.94 4.9015665 4.6037475 
267.95 4.9481914 4.720925 
267.96 4.9959785 4.8361284 
267.97 5.0449066 4.9490987 
267.98 5.0949521 5.0595654 
267.99 5.1460886 5.1672481 
268 5.1982868 5.271858 
268.01 5.2515145 5.3730992 
268.02 5.3057366 5.4706709 
268.03 5.3609147 5.564269 
268.04 5.4170077 5.6535888 
268.05 5.4739712 5.7383271 
268.06 5.531758 5.8181847 
268.07 5.5903177 5.8928696 
268.08 5.6495972 5.9620989 
268.09 5.7095405 6.0256025 
268.1 5.7700893 6.0831251 
268.11 5.8311823 6.1344294 
268.12 5.8927564 6.1792987 
268.13 5.9547462 6.2175392 
268.14 6.0170845 6.2489822 
268.15 6.0797027 6.2734865 
268.16 6.1425307 6.2909398 
268.17 6.2054977 6.3012601 
268.18 6.268532 6.3043967 
268.19 6.3315616 6.3003311 
268.2 6.3945147 6.289077 
268.21 6.4573194 6.27068 
268.22 6.5199047 6.2452174 
268.23 6.5822005 6.2127967 
268.24 6.6441379 6.173555 
268.25 6.7056494 6.1276565 
268.26 6.7666695 6.075291 
268.27 6.8271344 6.0166716 
268.28 6.8869828 5.9520323 
268.29 6.9461558 5.881625 
268.3 7.004597 5.8057175 
268.31 7.0622527 5.7245898 
268.32 7.1190723 5.6385323 
268.33 7.175008 5.5478422 
268.34 7.2300148 5.4528212 
268.35 7.284051 5.3537731 
268.36 7.3370778 5.2510008 
268.37 7.3890596 5.1448047 
268.38 7.4399635 5.0354803 
268.39 7.4897597 4.9233162 
268.4 7.5384213 4.8085927 
268.41 7.5859239 4.6915803 
268.42 7.6322461 4.5725385 
268.43 7.6773688 4.4517149 
268.44 7.7212752 4.3293439 
268.45 7.7639512 4.2056468 
268.46 7.8053845 4.0808309 
268.47 7.8455647 3.9550895 
268.48 7.8844838 3.8286015 
268.49 7.9221348 3.7015319 
268.5 7.958513 3.5740314 
268.51 7.9936145 3.4462372 
268.52 8.0274371 3.3182727 
268.53 8.0599798 3.1902487 
268.54 8.0912422 3.0622631 
268.55 8.1212254 2.9344022 
268.56 8.1499309 2.8067404 
268.57 8.1773611 2.6793416 
268.58 8.2035188 2.5522591 
268.59 8.2284075 2.425537 
268.6 8.2520309 2.2992099 
268.61 8.2743931 2.1733042 
268.62 8.2954984 2.0478384 
268.63 8.3153514 1.9228238 
268.64 8.3339564 1.7982649 
268.65 8.3513182 1.6741602 
268.66 8.3674411 1.5505024 
268.67 8.3823297 1.4272792 
268.68 8.3959881 1.3044737 
268.69 8.4084205 1.1820647 
268.7 8.4196306 1.0600276 
268.71 8.4296222 0.93833405 
268.72 8.4383984 0.81695313 
268.73 8.4459622 0.69585129 
268.74 8.4523162 0.57499284 
268.75 8.4574627 0.45434029 
268.76 8.4614036 0.33385472 
268.77 8.4641402 0.21349606 
268.78 8.4656738 0.093223443 
268.79 8.4660049 -0.027004476 
268.8 8.4651337 -0.14722923 
268.81 8.4630601 -0.26749224 
268.82 8.4597836 -0.38783446 
268.83 8.4553031 -0.50829611 
268.84 8.4496171 -0.62891637 
268.85 8.4427241 -0.74973299 
268.86 8.4346217 -0.87078205 
268.87 8.4253075 -0.99209753 
268.88 8.4147788 -1.113711 
268.89 8.4030322 -1.2356514 
268.9 8.3900646 -1.3579441 
268.91 8.3758721 -1.4806114 
268.92 8.360451 -1.6036712 
268.93 8.3437973 -1.7271372 
268.94 8.3259069 -1.8510181 
268.95 8.3067756 -1.9753173 
268.96 8.2863992 -2.100032 
268.97 8.2647736 -2.2251535 
268.98 8.2418948 -2.3506656 
268.99 8.217759 -2.476545 
269 8.1923628 -2.6027602 
269.01 8.1657028 -2.7292708 
269.02 8.1377765 -2.8560273 
269.03 8.1085817 -2.9829706 
269.04 8.0781167 -3.1100306 
269.05 8.0463809 -3.2371268 
269.06 8.0133744 -3.3641666 
269.07 7.9790981 -3.4910457 
269.08 7.9435544 -3.6176471 
269.09 7.9067466 -3.7438408 
269.1 7.8686794 -3.8694836 
269.11 7.8293592 -3.9944185 
269.12 7.788794 -4.1184748 
269.13 7.7469933 -4.2414678 
269.14 7.7039688 -4.3631993 
269.15 7.6597342 -4.4834571 
269.16 7.6143053 -4.6020159 
269.17 7.5677003 -4.7186377 
269.18 7.5199399 -4.8330722 
269.19 7.4710471 -4.9450581 
269.2 7.4210478 -5.0543239 
269.21 7.3699706 -5.1605896 
269.22 7.3178469 -5.2635676 
269.23 7.2647112 -5.3629649 
269.24 7.2106006 -5.458485 
269.25 7.1555554 -5.5498296 
269.26 7.0996189 -5.6367016 
269.27 7.0428372 -5.7188067 
269.28 6.9852596 -5.7958567 
269.29 6.9269379 -5.8675717 
269.3 6.8679268 -5.933683 
269.31 6.8082838 -5.9939358 
269.32 6.7480685 -6.0480916 
269.33 6.687343 -6.0959314 
269.34 6.6261715 -6.1372574 
269.35 6.5646201 -6.171896 
269.36 6.5027564 -6.1996992 
269.37 6.4406493 -6.2205469 
269.38 6.378369 -6.2343482 
269.39 6.3159861 -6.2410422 
269.4 6.2535719 -6.2405994 
269.41 6.1911979 -6.2330214 
269.42 6.1289352 -6.2183415 
269.43 6.0668545 -6.1966237 
269.44 6.0050258 -6.1679622 
269.45 5.943518 -6.1324805 
269.46 5.8823985 -6.0903294 
269.47 5.8217331 -6.0416853 
269.48 5.7615857 -5.9867484 
269.49 5.7020183 -5.9257402 
269.5 5.6430904 -5.858901 
269.51 5.5848589 -5.7864874 
269.52 5.5273783 -5.7087693 
269.53 5.4707003 -5.6260278 
269.54 5.4148735 -5.5385519 
269.55 5.359944 -5.4466362 
269.56 5.3059546 -5.3505781 
269.57 5.2529453 -5.2506755 
269.58 5.2009529 -5.1472248 
269.59 5.1500116 -5.0405182 
269.6 5.1001525 -4.9308423 
269.61 5.0514038 -4.8184761 
269.62 5.003791 -4.7036897 
269.63 4.9573372 -4.586743 
269.64 4.9120625 -4.4678845 
269.65 4.8679851 -4.3473505 
269.66 4.8251204 -4.2253644 
269.67 4.7834819 -4.1021362 
269.68 4.7430811 -3.9778623 
269.69 4.7039275 -3.8527252 
269.7 4.6660289 -3.7268932 
269.71 4.6293915 -3.6005213 
269.72 4.5940198 -3.4737503 
269.73 4.5599174 -3.3467082 
269.74 4.5270862 -3.2195097 
269.75 4.4955273 -3.0922569 
269.76 4.4652409 -2.9650402 
269.77 4.4362262 -2.8379382 
269.78 4.4084816 -2.7110187 
269.79 4.382005 -2.584339 
269.8 4.3567938 -2.4579468 
269.81 4.332845 -2.3318803 
269.82 4.310155 -2.2061694 
269.83 4.2887203 -2.080836 
269.84 4.268537 -1.9558943 
269.85 4.2496011 -1.8313518 
269.86 4.2319086 -1.7072098 
269.87 4.2154556 -1.5834636 
269.88 4.2002381 -1.4601034 
269.89 4.1862523 -1.3371145 
269.9 4.1734946 -1.2144779 
269.91 4.1619616 -1.0921707 
269.92 4.1516502 -0.97016665 
269.93 4.1425574 -0.84843639 
269.94 4.1346806 -0.72694792 
269.95 4.1280177 -0.60566698 
269.96 4.1225667 -0.48455738 
269.97 4.1183261 -0.36358141 
269.98 4.1152948 -0.24270009 
269.99 4.1134719 -0.12187357 
270 4.1128573 -0.0010614356 
270.01 4.1134508 0.11977701 
270.02 4.115253 0.24068239 
270.03 4.1182648 0.36169495 
270.04 4.1224874 0.48285424 
270.05 4.1279225 0.60419881 
270.06 4.1345721 0.72576585 
270.07 4.1424387 0.84759086 
270.08 4.1515249 0.96970732 
270.09 4.1618339 1.0921463 
270.1 4.173369 1.2149362 
270.11 4.1861339 1.338102 
270.12 4.2001324 1.4616655 
270.13 4.2153686 1.585644 
270.14 4.2318467 1.7100509 
270.15 4.2495711 1.8348941 
270.16 4.268546 1.9601767 
270.17 4.288776 2.0858953 
270.18 4.3102654 2.2120404 
270.19 4.3330182 2.3385954 
270.2 4.3570386 2.4655361 
270.21 4.3823301 2.5928302 
270.22 4.4088962 2.7204366 
270.23 4.4367397 2.8483049 
270.24 4.465863 2.9763748 
270.25 4.4962677 3.1045754 
270.26 4.5279547 3.2328247 
270.27 4.560924 3.3610292 
270.28 4.5951747 3.489083 
270.29 4.6307048 3.6168676 
270.3 4.6675108 3.7442516 
270.31 4.705588 3.8710899 
270.32 4.7449302 3.9972237 
270.33 4.7855295 4.1224804 
270.34 4.8273763 4.2466734 
270.35 4.8704588 4.3696021 
270.36 4.9147634 4.4910522 
270.37 4.9602741 4.6107961 
270.38 5.0069728 4.7285931 
270.39 5.0548387 4.8441907 
270.4 5.1038484 4.957325 
270.41 5.1539761 5.067722 
270.42 5.2051928 5.1750989 
270.43 5.257467 5.2791658 
270.44 5.3107641 5.3796272 
270.45 5.3650465 5.4761841 
270.46 5.4202738 5.5685361 
270.47 5.4764022 5.6563839 
270.48 5.5333854 5.7394314 
270.49 5.5911739 5.8173887 
270.5 5.6497153 5.8899746 
270.51 5.7089546 5.9569192 
270.52 5.768834 6.017967 
270.53 5.8292935 6.0728793 
270.54 5.8902704 6.1214368 
270.55 5.9517004 6.1634426 
270.56 6.0135169 6.1987236 
270.57 6.0756519 6.2271334 
270.58 6.1380362 6.2485535 
270.59 6.2005994 6.2628952 
270.6 6.2632703 6.2701003 
270.61 6.3259775 6.2701423 
270.62 6.3886493 6.2630262 
270.63 6.4512143 6.248789 
270.64 6.5136016 6.2274986 
270.65 6.5757411 6.1992538 
270.66 6.6375639 6.1641823 
270.67 6.6990025 6.1224395 
270.68 6.759991 6.0742068 
270.69 6.8204657 6.0196889 
270.7 6.8803646 5.9591123 
270.71 6.9396285 5.8927219 
270.72 6.9982006 5.8207789 
270.73 7.0560265 5.7435579 
270.74 7.1130551 5.6613442 
270.75 7.1692377 5.5744308 
270.76 7.224529 5.4831163 
270.77 7.2788864 5.3877016 
270.78 7.3322704 5.2884881 
270.79 7.3846445 5.185775 
270.8 7.4359752 5.0798574 
270.81 7.4862319 4.9710242 
270.82 7.5353869 4.8595567 
270.83 7.5834152 4.7457268 
270.84 7.6302944 4.6297958 
270.85 7.6760049 4.5120136 
270.86 7.7205293 4.3926175 
270.87 7.7638526 4.2718317 
270.88 7.805962 4.1498667 
270.89 7.8468467 4.0269193 
270.9 7.8864978 3.903172 
270.91 7.924908 3.7787934 
270.92 7.962072 3.653938 
270.93 7.9979857 3.5287465 
270.94 8.0326463 3.4033463 
270.95 8.0660523 3.2778517 
270.96 8.0982033 3.1523643 
270.97 8.1290999 3.0269735 
270.98 8.1587434 2.9017573 
270.99 8.1871359 2.7767826 
271 8.21428 2.6521059 
271.01 8.2401791 2.5277739 
271.02 8.2648368 2.4038241 
271.03 8.288257 2.2802852 
271.04 8.3104439 2.157178 
271.05 8.331402 2.0345159 
271.06 8.3511358 1.9123053 
271.07 8.3696496 1.7905464 
271.08 8.3869482 1.6692333 
271.09 8.4030358 1.5483551 
271.1 8.4179167 1.4278959 
271.11 8.431595 1.3078354 
271.12 8.4440746 1.1881495 
271.13 8.4553592 1.0688105 
271.14 8.4654519 0.9497875 
271.15 8.4743558 0.83104695 
271.16 8.4820737 0.7125529 
271.17 8.4886076 0.59426732 
271.18 8.4939596 0.47615048 
271.19 8.498131 0.35816123 
271.2 8.5011231 0.24025734 
271.21 8.5029363 0.12239576 
271.22 8.503571 0.0045329324 
271.23 8.5030268 -0.11337494 
271.24 8.5013032 -0.2313716 
271.25 8.498399 -0.34950045 
271.26 8.4943126 -0.46780427 
271.27 8.4890421 -0.58632493 
271.28 8.4825852 -0.7051031 
271.29 8.4749391 -0.82417791 
271.3 8.4661006 -0.94358669 
271.31 8.4560661 -1.0633646 
271.32 8.4448319 -1.1835442 
271.33 8.4323938 -1.3041554 
271.34 8.4187473 -1.4252246 
271.35 8.4038877 -1.5467747 
271.36 8.3878101 -1.6688245 
271.37 8.3705095 -1.7913883 
271.38 8.3519806 -1.9144753 
271.39 8.3322182 -2.0380893 
271.4 8.3112171 -2.1622283 
271.41 8.288972 -2.2868834 
271.42 8.2654778 -2.412039 
271.43 8.2407296 -2.5376715 
271.44 8.2147228 -2.6637493 
271.45 8.1874533 -2.7902318 
271.46 8.158917 -2.9170692 
271.47 8.1291109 -3.0442014 
271.48 8.0980322 -3.1715576 
271.49 8.0656793 -3.2990559 
271.5 8.032051 -3.4266024 
271.51 7.9971474 -3.5540909 
271.52 7.9609697 -3.6814022 
271.53 7.9235204 -3.8084037 
271.54 7.8848032 -3.9349493 
271.55 7.8448235 -4.0608784 
271.56 7.8035882 -4.1860166 
271.57 7.7611064 -4.3101749 
271.58 7.7173887 -4.4331498 
271.59 7.6724481 -4.554724 
271.6 7.6262996 -4.6746661 
271.61 7.578961 -4.7927316 
271.62 7.5304521 -4.9086631 
271.63 7.4807957 -5.0221918 
271.64 7.4300172 -5.1330383 
271.65 7.3781449 -5.2409137 
271.66 7.3252098 -5.3455218 
271.67 7.2712463 -5.4465602 
271.68 7.2162916 -5.5437228 
271.69 7.1603858 -5.6367018 
271.7 7.1035725 -5.72519 
271.71 7.045898 -5.8088835 
271.72 6.9874118 -5.8874843 
271.73 6.9281663 -5.9607031 
271.74 6.8682166 -6.0282622 
271.75 6.8076208 -6.0898981 
271.76 6.7464392 -6.1453646 
271.77 6.6847348 -6.1944352 
271.78 6.6225725 -6.2369062 
271.79 6.5600193 -6.2725984 
271.8 6.4971437 -6.3013599 
271.81 6.4340156 -6.3230674 
271.82 6.3707061 -6.3376282 
271.83 6.3072871 -6.344981 
271.84 6.2438306 -6.3450971 
271.85 6.1804092 -6.3379802 
271.86 6.117095 -6.3236669 
271.87 6.0539597 -6.3022261 
271.88 5.9910739 -6.2737578 
271.89 5.9285075 -6.2383923 
271.9 5.8663286 -6.1962884 
271.91 5.8046036 -6.1476316 
271.92 5.7433971 -6.0926315 
271.93 5.6827713 -6.0315198 
271.94 5.6227862 -5.9645478 
271.95 5.563499 -5.8919829 
271.96 5.5049643 -5.8141066 
271.97 5.4472336 -5.7312114 
271.98 5.3903558 -5.6435975 
271.99 5.3343764 -5.5515708 
272 5.279338 -5.4554397 
272.01 5.2252802 -5.3555128 
272.02 5.1722394 -5.2520964 
272.03 5.1202489 -5.1454925 
272.04 5.0693392 -5.0359967 
272.05 5.0195377 -4.9238966 
272.06 4.970869 -4.8094701 
272.07 4.9233551 -4.6929842 
272.08 4.8770153 -4.5746939 
272.09 4.8318665 -4.4548414 
272.1 4.787923 -4.3336553 
272.11 4.7451971 -4.2113503 
272.12 4.703699 -4.0881266 
272.13 4.663437 -3.9641701 
272.14 4.6244175 -3.8396523 
272.15 4.5866453 -3.71473 
272.16 4.5501238 -3.5895464 
272.17 4.5148548 -3.4642306 
272.18 4.4808392 -3.3388985 
272.19 4.4480765 -3.2136529 
272.2 4.4165655 -3.0885846 
272.21 4.386304 -2.9637722 
272.22 4.357289 -2.8392833 
272.23 4.3295171 -2.715175 
272.24 4.3029841 -2.5914941 
272.25 4.2776856 -2.4682784 
272.26 4.2536169 -2.3455566 
272.27 4.2307728 -2.2233494 
272.28 4.2091481 -2.1016701 
272.29 4.1887376 -1.9805249 
272.3 4.1695358 -1.8599133 
272.31 4.1515376 -1.7398294 
272.32 4.1347375 -1.6202616 
272.33 4.1191307 -1.5011934 
272.34 4.1047121 -1.382604 
272.35 4.0914771 -1.2644685 
272.36 4.0794213 -1.1467584 
272.37 4.0685406 -1.0294422 
272.38 4.0588312 -0.91248526 
272.39 4.0502898 -0.79585068 
272.4 4.0429133 -0.67949936 
272.41 4.036699 -0.56339036 
272.42 4.0316448 -0.44748124 
272.43 4.0277489 -0.33172831 
272.44 4.0250099 -0.21608693 
272.45 4.0234269 -0.10051177 
272.46 4.0229996 0.01504293 
272.47 4.0237279 0.13062307 
272.48 4.0256123 0.24627449 
272.49 4.0286537 0.36204264 
272.5 4.0328537 0.47797238 
